Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
49 helpful votes,68 contributions,4.0 of 5 bubbles,Certainly deserves more than 2 1/2 stars!,"Expedia gives it 2 1/2 stars, but consider:  • Quality of the bedding was up there with a four-star Hyatt (perhaps just a notch below). • Do you like getting your shampoo, mouthwash, etc. in those fancy little clear bottles seen in four-star hotels?  The Hampton Inn won't disappoint. • Late-model 32"" HDTVs. • Spacious rooms, especially the bathroom, which was cavernous! • The most friendly and helpful staff i've ever encountered. • Free parking and internet. • The free breakfast goes beyond the typical ""continental"" breakfast of juice and a cold danish by providing a rotation of hot items. Perhaps you'll see pre-made omelets one morning, and biscuits and gravy the next. • Great location.  Minutes from the beach and the Naval Weapons Station.  If you have business at Boeing, it's",June 2010,none,none,none,none,none,none,none,none,none,679,146
237 helpful votes,345 contributions,5.0 of 5 bubbles,Nice Quiet Hotel - Great for Pre-Cruise Stay,We had an extended family and booked two rooms at the Hampton Inn for a Sunday night.  It was a one night stay before boarding a 4 day Baja cruise.    Overall the hotel was excellent.  It was new and quiet!  The breakfast was your typical cont. breakfast.  We were about 10 minutes from the cruise terminal.    Overall we would stay here again.,April 2010,none,none,none,none,none,none,none,none,none,680,146
1 helpful vote,17 contributions,5.0 of 5 bubbles,Great return stay,"We had stayed here last month over night and liked it so much we returned for a weekend. As with our last stay the staff, rooms (the beds are so comfy) and breakfast were outstanding. The big difference for us this trip was how quiet the hotel was even with 40 or 50 teenage girls (a rowing team) right on our floor. We never heard a peep!",April 2010,none,none,none,none,none,none,none,none,none,681,146
6 helpful votes,11 contributions,5.0 of 5 bubbles,A Quiet Hotel by the coast.,"This hotel is perfect for the weekend traveler.  The hotel is right next to a Boeing building and a naval base, but the facilities are brand new, located a couple of miles next to the coast, Seal Beach, the air is clean and the place is serene, very peaceful.  If you have a car then you'll have no problem getting to and from this hotel.  Its a great place if you don't like crowds, which obviously we don't, especially kids running back and forth in the hallways.",April 2010,none,none,none,none,none,none,none,none,none,682,146
12 helpful votes,52 contributions,5.0 of 5 bubbles,great hotel,"I usually like the Hampton chain, but this one is new and and in a really nice location. We were attending a wedding in Long Beach and needed a place to spend the night, this worked out perfectly.",January 2010,none,none,none,none,none,none,none,none,none,683,146
13 helpful votes,11 contributions,4.0 of 5 bubbles,Brand New Hampton,"Stayed here for 3 nights over Thanksgiving.  Check in was effortless, Misty at the front desk was so nice and accomodating.  We were even able to change our room immediately without hassle.  (Nothing wrong with the room, it was our choice to move)  Hampton is part of the Hilton Hotel collection, although just a small step down from an actual Hilton Hotel proper.  Everything was neat, clean, and new, as I beleive this hotel was just finished sometime in 2009 or late 2008.  They have the well known hot breakfast, which is different everyday, you definatley won't go hungry, they do a nice job.  The beds are very comfortable (Hilton has the sweet dreams beds in all thier hotels I think) so needless to say, a good nights sleep, as the pillows were great too.  One reviewer had",November 2009,none,none,none,none,none,none,none,none,none,684,146
32 helpful votes,43 contributions,5.0 of 5 bubbles,Nice new Hampton,"This is a nice new Hampton with pleasant staff, clean rooms, and good rates. We were upgraded to a suite as Gold Hilton Honors members. The room was large, well appointed with a wet bar, king bed, sleeper sofa, computer work station and seporate dressing area. We will stay here again if in the area.",July 2009,none,none,none,none,none,none,none,none,none,685,146
29 helpful votes,110 contributions,5.0 of 5 bubbles,Hampton Inn Seal Beach,"Fairly new hotel located near Boeing and the Naval Weapons Station.  Attractive decor, very clean, and the staff was friendly and helpful.  Room was very quiet, nicely decorated and the bed was very comfortable.  Breakfast was fairly standard for a Hampton Inn, with hot eggs and sausage patties in addition to a variety of breakfast items.  Located on Seal Beach Blvd (fairly busy street) but no issue with noise. Convienent to Seal Beach and other nearby cities, and close to the 405 freeway.",July 2009,none,none,none,none,none,none,none,none,none,686,146
3 helpful votes,5 contributions,5.0 of 5 bubbles,Wonderful hospitality!,"My husband and I stayed two nights while attending my daughter's graduation at CSULB. Very friendly and helpful staff. My husband has back problems and found the king bed to be wonderful. At checkout, I had accidentally left clothes behind and housekeeping turned them in to lost-and-found. Hotel staff called me and even offered to ship the items to me. Starbuck's, Subway, and a great nail salon are just a walk across the hotel's parking lot. When in town, we will stay there again.",May 2009,none,none,none,none,none,none,none,none,none,687,146
4 helpful votes,3 contributions,2.0 of 5 bubbles,Room heater VERY loud,"Beds comfortable, great pillows. Had a real problem with the in room heater-was too noisy to run, so sweltered all night-couldn't wait to get home to get some sleep. Too bad they went cheap, since it's a new hotel in Orange County-not a cheap destination.  If they can fix that I would definitely recommend it (ok, they could do better with breakfast, since Ayers (a nearby hotel) has a GREAT buffet breakfast.",December 2008,none,none,none,none,none,none,none,none,none,688,146
3 helpful votes,4 contributions,5.0 of 5 bubbles,Just What I Was Looking For,"I stay at this property at least once every couple months and thought I would finally share a review.  Everything is very clean as the hotel is only about 8 months old (I think).  My favorite part of the rooms are flat screen HD televisions in every room.  For someone who is just looking for a comfortable place to sleep and to watch the game on TV that night, it's ideal.  Also has the same amenities that other Hampton's have: free internet, free breakfast, and the Hampton bed.  The beds are great - extremely comfortable.  The breakfast is ok.  As for the hot stuff, somedays are better than others, but I usually just grab a muffin / bagel / coffee / banana and head out.  Service is awesome.  Their staff has been improving since my first stay and the group they have is excellent.",October 2008,none,none,none,none,none,none,none,none,none,689,146
18 helpful votes,3 contributions,4.0 of 5 bubbles,"Not a vacation resort, but a comfortable stay","While visiting family in Seal Beach, we decided to try out the new Hampton Inn & Suites since it is located just a mile from family.  This hotel is directly adjacent to the Los Alamitos Reserve Station and the Boeing Company, so best to have a car since it is not an ""in town"" type of place.  The hotel is brand new and very clean. It is very geared to the business traveler, though we found it comfortable for our vacation stay as well. We had a room with a small kitchen area with a microwave and small frig, which we like so we can feel more at home on a longer stay. The kitchen area has it's own counter, sink and cupboards,which was nice and uncrowded.  The hotel also has a continental-type breakfast every morning from 6-10 am that includes a hot egg or french toast  dish each",October 2008,none,none,none,none,none,none,none,none,none,690,146
