Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,3.0 of 5 bubbles,Nice People!,"The people at this hotel are great! Very helpful and courteous. Disneyland, the location was supper convenient and we were able to leave our cars all day. However, we had four rooms and there was mold in every bathroom, hair (always scary) on the floors and the air conditioner (in two rooms) did not function well. But, the people were so nice and the price was moderate, we would probable give them another try.",March 2014,none,none,I'm glad our team members were helpful and courteous.  We  have had our mainteneance team members go thru the hotel to correct the issue of the bath mats and also the A/C. I do hope that you and your guest return so.,none,none,none,none,none,none,501,268
10 helpful votes,37 contributions,3.0 of 5 bubbles,"Fairly standard motel, good value","We have stayed at this motel multiple times when visiting Disneyland.  Nothing really special, basically a decent place to crash after a long day in Disneyland.  Very affordable.  Note this hotel is *not* walking distance to Disneyland, so you will need to find a way to get into the park (either buses or pay for parking, which is just down the street).  The pool is super small, not really a good place for kids to hang out.  One nice thing is Jack in the Box is right next door, so you can pick up your breakfast there, and if needed pick up a late night snack when you get back to your room.",October 2013,none,none,Glad to hear that you received a good value at our hotel.   As you mentioned there is a shuttle provided by ART that does pick up right in front of our hotel ($5 for adults & $2 for kids ages 3-9) round trip.  The shuttle runs every 20 minutes or so.,none,none,none,none,none,none,502,268
2 helpful votes,13 contributions,3.0 of 5 bubbles,good value,Anaheim was very busy with the Natural Products Show. Found this room on the web and it was close to the convention center and very reasonable. Will stay there next time I have to work in Anaheim.,March 2014,none,none,The convention center is only 4 city blocks from the hotel.  So not a very long walk.,none,none,none,none,none,none,503,268
5 helpful votes,19 contributions,2.0 of 5 bubbles,This trip was tough..,"I've stayed here the past three years for conventions.  Not a bad experience the other times...you know what you are geting - it's cheap and no frills..fine by me since I just go to sleep.  One of my employees complained profusely about their room and how they didn't even want to step on the carpet.  I didn't really understand until I saw it.  Then they moved me into a new room as well after my first night - the new room smelled horribly of cigarette smoke.  I asked about a new room and they said they would ""spray it down"".  The bed was pretty bad in that room too.  I decided to stop complaining because of it all.  My employee who checked in first had a horrrrible time with the front guy who couldn't get the pre-auth credit card form I faxed in (so he wouldn't have to put his",March 2014,none,none,"Dear Sir,  I do apologize for the inconvienence that you had while staying with us refgarding the situation with your credit card.  We have re trained our front office team members so that they can provent this situations from happening again.  we have also had our maintenance team members shampoo the rooms a bit more often to help with this also.",none,none,none,none,none,none,504,268
1 helpful vote,2 contributions,1.0 of 5 bubbles,Stinky musty room.,"This was not a nice hotel.  My room had a broken AC unit so it blew hot stinky air.  I pointed this out every day I was there and they sent a repairman to fix it but when I returned that night the AC unit was in pieces strewn about the floor.  I went back to the front desk to point this out and left for dinner.  When I returned the hood was back on the unit but the pieces stayed on the floor.  It never worked.  When I got home my wife commented on my smelly ""clean"" clothes that I never even wore, but because they were in the room, they picked up the smell.",March 2014,none,none,I do apologize for the inconvience that you had while staying with us.  We have retrained both our front desk and maintenance team members as to following thru on guest issues.,none,none,none,none,none,none,505,268
none,3 contributions,2.0 of 5 bubbles,Terrible location,We stayed here for one night and our door lock was malfunctioning and we got locked out for 30mins late at night with sleep kids. The room was okay but it's close to a jack in the box and late at night I could hear yelling and fighting nearby and loud car music playing. It kinda freaked me out.,February 2014,none,none,We have notified the owner of the Jack In The Box to please advise his drive thru geust to please keep the noise down as they go to get their order.  Our Maintenance team members have replace the look on the door and have gone thru the hotel to make sure other door do not have these issues.,none,none,none,none,none,none,506,268
none,1 contribution,3.0 of 5 bubbles,I was surprised when I looked at my bill that I had been...,I was surprised when I looked at my bill that I had been charged to use the room safe. they should tell you about hidden  costs.,February 2014,none,none,"On the registration card that is signed, we ask that you initial that you are aware of this charge. It is on an honor system that if you tell us upon check out that it was not used we will be more than happy to take the charge of 1.17 off the account.",none,none,none,none,none,none,507,268
none,1 contribution,4.0 of 5 bubbles,Comfortable,"Room was clean, comfortable, no problems.  Desk person was especially helpful giving directions we needed to get around town. Got an excellent prince by booking online!",February 2014,none,none,Thank you for letting us know that both our Housekeeping and Front Desk team members were helpful and made your stay enjoyable.,none,none,none,none,none,none,508,268
1 helpful vote,1 contribution,5.0 of 5 bubbles,"excellent price, staff, and location","I had NO issues whatsoever with my stay that involved the hotel. Wifi was great although a little faster speeds might be nice. It is close enough to Disneyland that you CAN walk the distance if you need to for some reason but far enough that you don't feel like you have to eat, sleep, and breathe Disney. It is also very close to Target so if you need anything like sunblock or some snacks for the room, walk on over.",February 2014,none,none,As a matter of fact we have upgraded our internet system to make it a little fast.  Glad to hear you enjoyed your stay with us.,none,none,none,none,none,none,509,268
none,1 contribution,4.0 of 5 bubbles,We had a great stay at Days Inn.  About a mile walk to...,"We had a great stay at Days Inn.  About a mile walk to Disneyland, free breakfast in the morning and a clean room.  If your on a budget this is the place.",February 2014,none,none,If you don't feel like walking to Disney there is also a shuttle that picks up in front of the hotel the cost is $5 per adult and $2 for kids ages 3-9 round trip.,none,none,none,none,none,none,510,268
