Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,25 contributions,1.0 of 5 bubbles,Disgusting flophouse,"This place was so gross. It looks nothing like the photos, it is grungy, rundown and dirty. I had ants in the bathroom and in the vanity area. It was 102 degrees all weekend and the one and only ice machine never worked the entire time. The sofa was full of burn holes. The carpet was so filthy walking from the bathroom to the bed turned our feet BLACK. The tiny little pool dirty footprints. The whirlpool bathtub did not work. The motel offered free continental breakfast, but after seeing the disgusting state of the place we did not trust their food handling practices.",October 2014,none,none,none,none,none,none,none,none,none,321,324
1 helpful vote,1 contribution,3.0 of 5 bubbles,Vacation to Disneyland,"We came here thinking that it was a cheap place to stay that was only a ten minute walk from Disneyland. However, even though the site said it was a ten minute walk and the front desk personal said it was a 10-12 minute walk they were wrong. It took my husband and I about 22 minutes to walk to the park security, which is the first stop to get into Disneyland. WE are fast walkers to begin with so when we found out that it took double the time to walk we figured to drive to the park, since we do so much walking inside the park. Overall, the rooms were average and the breakfast consisted of waffles and cereal.",October 2014,none,none,none,none,none,none,none,none,none,322,324
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not the best or worst,"This hotel is old. The staff is friendly. I did not check how far from DL it was and the walk is far! So if you are used to staying across the street like I am then this place is not for you. Also I had called and asked about a month before my stay of they had somewhere to keep our luggage until our room was ready because we arrived way before  check in and the person said that they had lockers we could put them in until our room was ready. There were no lockers. We had to put them in a room toward the back of the lobby. Overall it was not horrible but I don't think I would stay there again. The walls were dirty, the curtains were disgusting and the towels were super scratchy. If you are on a budget then this would work. Just pay attention to how far you want to walk.",September 2014,none,none,none,none,none,none,none,none,none,323,324
3 helpful votes,1 contribution,4.0 of 5 bubbles,Days Inn,"The room was clean EXCEPT for the ants--on the bathroom floor, in our beds.  Breakfast menu choices were very limited.",September 2014,none,none,none,none,none,none,none,none,none,324,324
2 helpful votes,1 contribution,1.0 of 5 bubbles,We were not pleased with this hotel.  The parking situation...,"We were not pleased with this hotel.  The parking situation is horrible, and the rooms aren't very nice.",August 2014,none,none,none,none,none,none,none,none,none,325,324
2 helpful votes,2 contributions,2.0 of 5 bubbles,Budget travel,Wouldn't have been so bad but we had a giant cockroach in our bathroom the first morning and a few ants also. We were on the third floor so we shouldn't have had a problem. Breakfast offerings were ok the first day but by the end of the stay there wasn't much offered.,August 2014,none,none,none,none,none,none,none,none,none,326,324
44 helpful votes,127 contributions,4.0 of 5 bubbles,Good value hotel but needs a bit of attention,"We stayed here for three nights whilst got in to disney. The location is excellent just approx 15 mins walk to the park entrance. Breakfast was good with a choice of cereal, toast (white and wheat) muffins and waffles. There is no where to eat breakfast you have to make it and take on a tray to your room which suited us perfectly. The rooms were comfortable and of a good clean standard.  Wifi only works if you go to the lobby, reception in the room doesn't last long.   Plenty of towels and toiletries and comfy clean beds.  The fridge in the room is a good bonus for cold drinks.  There is a swimming pool, it's very small but my kids loved it. The hot tub was cold though. Great value location for anyone staying at Disney.",August 2014,none,none,none,none,none,none,none,none,none,327,324
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneytrip,"The hotel was convenient to Disneyland ,  just a right turn around the corner to the garage or you could walk.  It is an older hotel but it was clean and good.",August 2014,none,none,none,none,none,none,none,none,none,328,324
2 helpful votes,1 contribution,5.0 of 5 bubbles,In a word....AWESOME!!!,"The staff was friendly, the food was good, price was great, location was excellent, and beds and rooms were clean and comfortable. Anyone saying this hotel isn't worth staying at is completely out of there minds.",July 2013,none,none,none,none,none,none,none,none,none,329,324
7 helpful votes,4 contributions,3.0 of 5 bubbles,2014 Vacation,This place was a good place to stay at but the room is old and sofa bed need to be repaired.  It had a small microwave and a small refrig.  The pool was small and needs to be cleaned daily.  We could only hear the nightly fireworks from Disneyland Park.  Needs to fix jacuzzi.,June 2014,none,none,none,none,none,none,none,none,none,330,324
1 helpful vote,3 contributions,4.0 of 5 bubbles,Clean / quite,"The room was clean and even though we were very close to a busy road we could not hear any noise in our room. Breakfast only had 2 sugar cereals, muffins, toast and croissants. There was coffee, milk and oj. Wish there would have been some fruit and waffles. Glad the manager told me about taking the Disneyland parking garage tram to Disneyland. It was a 5 minute walk from the hotel.",June 2014,none,none,none,none,none,none,none,none,none,331,324
4 helpful votes,10 contributions,5.0 of 5 bubbles,Best Bang for the Buck,"Rooms are clean but dated, Half mile walk to the Tram. We stayed in the 3 Queen room which has one separate room with a queen bed. You can see the fireworks from the balcony. A four star hotel is not but if you want a clean place to stay while at Disney and save some money at the same time them this is your place",June 2014,none,none,none,none,none,none,none,none,none,332,324
none,none,5.0 of 5 bubbles,An excellent place to stay,"I have not stayed in many hotels, but I am completely satisfied with this one. Awesome room, most friendly and helpful staffs and affordable price are the most positive points for this hotel. Only thing that could have been better might be the speed of wifi connection and breakfast options. Other than those this hotel should be the first choice for any traveller,",May 2014,none,none,none,none,none,none,none,none,none,333,324
none,1 contribution,1.0 of 5 bubbles,Not very satisfied,we stayed in a triple room number 204.We had 3 double beds sleeping  for 6 and we would only get 5 towels. The couch In the room had the springs coming throroom had springs coming  through and you would sink In when you sat. The shower temperatures were either hot or cold. Nothing in between. The carpet was so filthy that we have to wear our shoes inside our room otherwise your feet would turn completely black!. On the last day the toilet started to leak from the tank eerytime you flushed the tank every time you flushed. Upon Chechout  I told the manager he  wasn't concerned. He was only miffed as yo why I didn't repreport the toilet earlier.  I explained it just happented that morning .We stayed4,May 2014,none,none,none,none,none,none,none,none,none,334,324
