Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,9 contributions,4.0 of 5 bubbles,Very good hotel with affordable price,"Ramada is very good hotel. I spent two night here on my trip to disneyland last thanks giving. Plus point from me:  - free parking, big parking lot - free simple breakfast. - nice and friendly frontdesk, special thx to ""ammar"" for your help to allow me put my food/beverages on office fridge and using your office's microwave - close to disney, if you enjoy walk it only 10-15 minutes walk. - if using shuttle we can just pay $5 for a daily pass of disney shuttle service which halte is just 1-2 minute walk.  - I did walking that day, but when returned to the hotel I use Uber, $4.8 for one trip from outside disney to the hotel.   Minus: - No microwave in the room. - No refrigerator/fridge also in the room  Thank you",November 2015,none,none,none,none,none,none,none,none,none,673,272
none,1 contribution,2.0 of 5 bubbles,I did NOT sign up to shower with ANTS!,"After our first day back from the park, we noticed extra guests in our bathroom.  It was very late so before leaving the next morning, we stopped in the office let them know we had ants.  Lots of them.  We were very nice about it but expected the problem to be resolved upon returning that evening.  The young man said he would inform maintenance.  Upon our return late that evening, we didn’t see any ants in our bathroom area.  The next morning we found they had all gone in our shower!  They were all over the walls, on our shampoo and soap!  It was disgusting!  We did not sign up to shower with ANTS!  They were falling off the walls and floating by our feet as we showered!!!  We went back to the office and a young gal acted like it was the end of the world, apologized then said,",November 2015,none,none,none,none,none,none,none,none,none,674,272
2 helpful votes,1 contribution,2.0 of 5 bubbles,You need to have a working toilet,The room was great except for the broken toilet handle which made us take the lid off the toilet & manually lift the lever to get the toilet to flush.  We reported it on Sat AM thinking it would get fixed when we returned from Disneyland on Sat at 11:30 PM.  To our surprise it did not get fixed & I was determined to not lift the lid on the toilet anymore so I was able to figure out how to screw the bolt back on the handle & fix it myself.  Sun AM we were getting ready to check out & the repair man came to fix it so I told him I fixed it myself & asked how much I should get paid.  He just laughed so I told the front desk the same story & they didn't even apologize let alone offer a discount because after all we paid for a clean room with a working bathroom.  It was cheaper then,November 2015,none,none,none,none,none,none,none,none,none,675,272
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not the main gate...,This hotel was no where near the Disney parks. The location was sketch and unsafe after dark. The front desk staff was horrible. We had no towels in our room. The room had bugs and the carpet was coming out of the wall. The beds are hard and uncomfortable. The shuttle never came even though we paid for our passes. The breakfast was donuts and yogurt cups which was always gone even when we went right after they opened. Please don't be misled like we were and don't ever stay on the North side!,November 2015,none,none,none,none,none,none,none,none,none,676,272
1 helpful vote,5 contributions,2.0 of 5 bubbles,Terrible Neighborhood,"This hotel is very very deceiving! Me and my sister stayed here and were terrified the entire time. Every single day that we were waiting for the shuttle to Disney we were approached by drug addicts and drunks. The driver of our shuttle wouldn't even drop us off at the normal bus stop at night and would drop us off at our hotel door because she was so uncomfortable with us walking in this neighborhood. The room was fine I will admit, but the staff all had attitude and I personally had a terrible feeling about them. On our first night there one of the hotel staff walked in on me while I was getting changed without knocking or anything. If you are looking for a value hotel then yes I would suggest this...but just beware that the neighborhood is honestly terrifying. People",November 2015,none,none,none,none,none,none,none,none,none,677,272
none,1 contribution,3.0 of 5 bubbles,Met our needs,"We were looking for something inexpensive and close to Disneyland; Ramada Anaheim Maingate North met our requirements. Room was clean, beds were ok. Rollaway was an extra $10/night, which was steep in our opinion. (As a Wyndham Rewards member, I would expect those types of things to be included at no charge.) Breakfast was provided, but didn't include many options. Regular (caffeinated) coffee was not available one morning, and upon asking about it, we were told we were mistaken- the Regular was in the Decaf pot. No attempt was made to fix the situation, and indeed, it was Decaf in the Decaf pot. The ceiling light in our bathroom kept shorting out-- we stood on the toilet and adjusted the fixture ourselves rather than calling the front desk (at 6am). Not sure we'd stay here",November 2015,none,none,none,none,none,none,none,none,none,678,272
1 helpful vote,2 contributions,1.0 of 5 bubbles,ABSOLUETLY HORRIBLE,reserved a room 3 weeks ago traveled over 400 miles I called twice to confirm on the day we got there at 1am to find the hotel had over booked and had no space for us. We were advised to look for a new place -SERIOUSLY RUINED OUR SMALL VACATION AND MANAGEMENT IS A JOKE !!! Trying to charge us  SERIOUSLY DO NOT BOOK WITH THIS HOTEL,November 2015,none,none,none,none,none,none,none,none,none,679,272
none,1 contribution,4.0 of 5 bubbles,Comfy and affordable,The room was clean and the bed was comfy. The free breakfast was good enough my hubby didn't like the lack of protein but my son and I liked the donuts. The room was small but considering the price we didn't mind. We thought there was a free shuttle to Disneyland but it was 5 bucks but Disneyland was about a mile or so away so not a bad walk. All in all we would stay here again.,November 2015,none,none,none,none,none,none,none,none,none,680,272
1 helpful vote,1 contribution,2.0 of 5 bubbles,The water in the sink was dirty and you could not even see...,The water in the sink was dirty and you could not even see through it.  My family stayed at the other maingate at the park location and they had the same issue.  It had a weird chemical smell as well.  I told two staff members and the response was pretty lame.  The shower water was clear and I had to use that for coffee.  I didn't even brush my teeth with it.  I accidentally washed my face using the sink when I first arrived and the water made my eyes burn and water until I flushed them with sterile eye drops.  I am not a tap water snob but this was ridiculous.,November 2015,none,none,none,none,none,none,none,none,none,681,272
4 helpful votes,2 contributions,5.0 of 5 bubbles,Better Than Expected,"The room had 2 Queen beds (beats a king and sofa anytime). It was clean with nice amenities (refrigerator and microwave). The shower flow was good (compared to some places with really low-flow shower heads). The continental breakfast was more than adequate. We enjoyed hot waffles, yogurt, and orange juice each day.  The guy who checked us in allowed us to check in a bit early (applause), but he forgot to tell us that the ART bus passes are cheaper if you buy them multi-day. Michelle, who is mentioned in other positive reviews, was very friendly and helpful. She mentioned the multi-day passes. Too bad we met her on the last day.  The self-service laundry was conveniently located, and there were large trash containers outside for things too bulky or messy for the in-room trash",November 2015,none,none,none,none,none,none,none,none,none,682,272
