Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
55 helpful votes,98 contributions,3.0 of 5 bubbles,Nice Location--but it's not 1975 anymore,"Stayed here for a few days on a biz trip.  I even upgraded my room to a bay view.  While I kind-of sort-of could see the bay, the value was rather meaningless.  The room said seemed like 1975 to me.  I had a 1 1/2 inch gap under the door.  Fortunately I wasn't on a ground floor or I would have moved.  TV kept losing signal, so I figured it was overcast.  When I looked outside, it was clear as a bell.  Wireless internet would never let me log in.  Event catered food was ""so so"".  I never had a piece of beef that tough.   Sorry to say, but I really wouldn't stay here, certainly not for the price, which was supposed to be somewhat of a ""discount"".  But I've become picky as I get older.  Swimming pool was great.  Hot tub great.  Staff was great.  Just like an good but dated",October 2015,none,none,none,none,none,none,none,none,none,2356,132
none,1 contribution,4.0 of 5 bubbles,quick get away,"very nice stay.....nice clean rooms, nice pools, golf course was fun. just be prepared to pay for parking and resort fees which comes to $50/day.  Can really add up. unless you eat at the resort, you will have to take shuttle to restaurants or drive.",October 2015,none,none,none,none,none,none,none,none,none,2357,132
none,1 contribution,4.0 of 5 bubbles,Nostalgia,"This hotel reminds me of times back in the 70's with the shuffleboard, the large chess set, and the three pools, and all the walkways. The staff is very friendly and the grounds are very well kept with numerous gardens.",October 2015,none,none,none,none,none,none,none,none,none,2358,132
1 helpful vote,1 contribution,4.0 of 5 bubbles,Would stay here again if visiting Newport Beach,"Nice property with beautiful landscaping and 3 pools as well as 3 separate buildings on several acres.  A little dated, but clean with very pleasant staff.  My daughter and I stayed there for a wedding and really enjoyed the tranquil surroundings and the pool and spa.  Because the property is large, you have to walk quite a distance to get to your car, however that was because we chose self-parking and valet parking is available.  There is also a bar/lounge on site and a good room service menu.",October 2015,none,none,none,none,none,none,none,none,none,2359,132
106 helpful votes,150 contributions,4.0 of 5 bubbles,"Good hotel and resort, needs some facelift","A reliably good chain has a reliably good real estate in Newport Beach. Nothing less, but nothing more either  Pros:  - comfortable room, everything is in its place - very nice service, everyone is smiling - cool pool areas - grat seafood restaurant, awesome tuna steak for example  Cons: - the motel design of the building is somewhat tired and would benefit from a renovation - takes ages to get a taxi   Overall, good quality at high but in line prices, not very exciting though",September 2015,none,none,none,none,none,none,none,none,none,2360,132
7 helpful votes,17 contributions,5.0 of 5 bubbles,Great hotel and very friendly staff,"We have been delighted by our choice of hotel. We have stayed here for a few days before a cruise and have been very impressed and totally satisfied with the Hyatt Regency at Newport Beach..  Apart from being exactly what we wanted in terms of lovely gardens and the facilities such as many pools, golf course, tennis club, etc it is the friendliness of the staff that makes it stand out.  Although a large hotel it is very personal. Morgan, who checked us in was cheerful, helpful and friendly when we arrived tired from travelling.  Sam, the manager of the restaurant and bar was also so friendly and helpful and we we're so well served by his staff, Jose and Cecily, when eating in the restaurant and bar. We could not have been more satisfied at the service we received nor the hotel",October 2015,none,none,none,none,none,none,none,none,none,2361,132
none,1 contribution,3.0 of 5 bubbles,Hyatt,"It was OK ... but not great.  Location wonderful, but service  less than expected.  Rooms were just ok .  Food was good, but again, service slow. the hotel seemed to be understaffed.  I doubt if I would go back",September 2015,none,none,none,none,none,none,none,none,none,2362,132
26 helpful votes,24 contributions,4.0 of 5 bubbles,My stay,"Lovely place, wonderful service from the service people. Room close too pool, and was a nice room. Only downside was the concert that was held there one of the nights we stayed, was loud and we werent too interested in hearing the noise after a busy day...please be mindful of other guests.Also there wasnt alot to do around the area, utilize the shuttle to where you can go, but would suggest you hire a car to see what you want to see.",September 2015,none,none,none,none,none,none,none,none,none,2363,132
1 helpful vote,5 contributions,3.0 of 5 bubbles,"Lovely property, nice people, BEWARE bogus room charges!","Checked in here for 3 days.  Used Southwest Airlines to book hotel. Was given the handicapped guest room although I am not handicapped and did not request a handicapped room.  Through SWA my room was paid in full in advance and the fee I was billed was comprehensive and was supposed to cover my stay.  At checkout I requested my bill and discovered that the hotel had added $23/per day for a so called ""Resort Charge"" that was not included in my comprehensive already paid package.  When I questioned the charge I was told it was a standard resort fee that everyone has to pay.  I said I was paid in full when I checked in but the clerk said all rooms have to pay it for ""hotel amenities"".  Told the clerk that I did not use any amenities at the hotel as I was in conference all three",September 2015,none,none,none,none,none,none,none,none,none,2364,132
342 helpful votes,795 contributions,3.0 of 5 bubbles,Location allows a 3 Star to charge 5 star,"I have known this place for many years.  Really disappointed.  While rooms are large, very dated, popcorn ceilings, only one chair, minimum support products in the BR.  Common areas nice, no view, and the outside staff had the hand out prior to actually doing any service.  Front desk staff and coffee shop staff very nice, but overall, there are several other places in the Newport area that would offer a better experience.  Guess they survive on the events they host.",September 2015,none,none,none,none,none,none,none,none,none,2365,132
4 helpful votes,47 contributions,4.0 of 5 bubbles,Beautiful location with activities,"I  recently stayed at this hotel for a fitness retreat and there were 400 of us girls and the staff was always kind, respectful, and gracious to us. The hotel offers free bikes for 2 hrs to ride around the area, nearby bay, or bike trail, which I thought was awesome! Fashion Island (mall) and Balboa Island are only about 1 mile walking distance from the hotel and the beach is an easy, close cab ride. The rooms are pretty nice, the lobby is modern and updated, the courtyard and golf course is beautiful, and the pools are pretty too. I don't think there's a bad view from any of the rooms! I highly recommend having the bellmen take care of your luggage. Some parts of the property have a lot of stairs and no elevators, so taking your luggage to/from your room is a big task if you",September 2015,none,none,none,none,none,none,none,none,none,2366,132
