Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Vacation,"Hotel was nice and clean. Staff was very friendly and super helpful.  Wish the offered a breakfast and we definitely wish it was closer to Disneyland where we were going. All in all I would definitely stay hear again. I will recommend it to all friends and family.  Oh and the lady at the front desk, I didn't get her name but she was great.. oh and I recommend getting the shuttle if you are going to disney..",December 2018,none,none,none,none,none,none,none,none,none,417,5
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Hotel,"This hotel is very clean and offers a kitchen in each room, including stovetop, microwave, and full size fridge. Beds are full-sized and decently comfortable, better than most hotels we’ve been too. Close walk to Disneyland and the Anaheim Garden Walk",December 2018,none,none,none,none,none,none,none,none,none,418,5
135 helpful votes,304 contributions,4.0 of 5 bubbles,Clean ...............,"Our room was cozy ( which means a little on the small side ) but it all depends on what you want.  The kitchen area takes up 1/2 the room. On this trip we stayed one night and didn't need it but could really come in handy if thats what you are looking for. Everything was very clean  ( and isn't that the #1 thing everyone wants ?? )  Both front desk employees we came in contact with, were friendly, nice and helpful.  Would stay here again if in the area.",December 2018,none,none,none,none,none,none,none,none,none,419,5
none,1 contribution,5.0 of 5 bubbles,A great place to stay,"The employees here are amazing. They are there to help in any and every way. From the smallest issues to any concern, they handle it with a smile and enjoy helping everybody that walks in the door. The rooms are extremely clean and properly stocked at all times. If you call down with any request it is handled within 5 to 10 minutes, and they will inform you if they have the personnel to do so. I try to stay here every time I am in the area for business.  I have even stayed here with the family on vacation. They are wonderful people and I feel at home and call them family.  Tommy B",December 2018,none,none,none,none,none,none,none,none,none,420,5
none,1 contribution,5.0 of 5 bubbles,Candlewood Suites Near Disney/Anaheim,The front desk lady is very friendly and the location is so close to Disney and  also free way. It is very clean too and convenient to all shopping and restaurant. Absolutely recommended for both business and family vocation.,December 2018,none,none,none,none,none,none,none,none,none,421,5
none,2 contributions,5.0 of 5 bubbles,Home away from home,"Hotel is newly renovated.  Very clean.  Customers have free use of movies,game boards.  No charge for washer n dryer, and they are clean and function well. Free use of cooking appliances.  Crock pots, waffle makers, blenders, you can even borrow umbrellas!!! idk what else I saw.  Full kitchenette with a bag of popcorn next to a great working microwave (thoughtful, thank you!) 4 cup coffee maker with bags of coffee (1 reg, 1 decaf), tea, garbage disposal, dishwasher, dishwasher soap, soap for sink dishes, stove top, cookware, cooking utensils, forks, spoon, knives, real dishes, cups and glasses. Disposable hot cups. Full clean refrigerator!! And papertowels!!!! Full size shampoo, conditioner and body gel. Blow dryer, iron and ironing board.  Nice size closet, full length mirror.",December 2018,none,none,none,none,none,none,none,none,none,422,5
none,4 contributions,5.0 of 5 bubbles,Great hotel at a great price,"If your looking for a great hotel than look no further. The staff here is amazing, and the rooms are cozy and have everything you need. Also they have crockpors waffle irons movies etc free to borrow!",December 2018,none,none,none,none,none,none,none,none,none,423,5
none,1 contribution,4.0 of 5 bubbles,Best Hotel,It was very clean. The staff is was very friendly and helpful. Arianna G. was very informative and recommended some great restaurants. Would definitely stay again. In close proximity to Disneyland. :),December 2018,none,none,none,none,none,none,none,none,none,424,5
none,2 contributions,5.0 of 5 bubbles,"Thank you so much, Candlewood Suites (and Arianna!!)","(Note: I deleted the previous post, as I got the name wrong - here is the updated version with the accurate names).This place was absolutely great, thanks to Arianna who was so professional and kind. All the other staff members were extremely professional, patient and accommodating as well. I would definitely recommend this place for visiting Anaheim for Disneyland or for business (I was there for both).   So, I made my reservation for Friday night. A conference organizer who invited me made the Saturday night reservation. I also made Sunday and Monday night reservations (because, well, Disneyland, and I have two kids).  Arianna who was at the reception (well, she was actually in the back area, but she came out to help me as the other person was occupied) originally checked me",December 2018,none,none,none,none,none,none,none,none,none,425,5
78 helpful votes,177 contributions,5.0 of 5 bubbles,Awesome,"Room was spacious and clean. We stayed in one bedroom suite and it was nice to have full kitchen and separate bedroom. It was a great location, walking distance to Disneyland. I would stay here again.",November 2018,none,none,none,none,none,none,none,none,none,426,5
88 helpful votes,81 contributions,5.0 of 5 bubbles,So perfect for Disneyland !!!,"When traveling with a four year old, the kitchen is just so convenient! Full fridge, dishwater, stove top, plates cups, real utensils, toaster, dish towel, paper towels, dishwashing soap and detergent for the dish washer. Even a pack of microwave popcorn which I thought was a nice touch  Large space . Cable TV with the Disney channel, Nick jr, hbo etc Very clean and spacious, even a recliner chair. Everything seemed new, like this hotel was recently renovated. Google maps says 16 min walk to the park gates. I timed it and it was right, it was exactly a 16 min walk pushing a stroller. I think this walk was easier than parking in the parking lot, walking to the tram, packing the stroller, then walking to the gates. I didn't Rent a car as this was just a long weekend trip. We took",December 2018,none,none,none,none,none,none,none,none,none,427,5
13 helpful votes,54 contributions,5.0 of 5 bubbles,Loved this Hotel!,"This is a great smaller hotel with a low price. Started with easy check in with friendly staff, room was super clean, room was quiet and well equipped with kitchen and the bed was amazingly comfortable.  Would definitely stay here again!",December 2018,none,none,none,none,none,none,none,none,none,428,5
none,1 contribution,5.0 of 5 bubbles,Really nice,It was really nice acomadations. I loved the fact that it is walking distance from Disneyland. The staff is extremely helpful and friendly. I would recommend to anyone who is staying in the Anaheim area.,December 2018,none,none,"Dear Christopher C,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,429,5
