Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,37 contributions,4.0 of 5 bubbles,Pretty great for the price,"Loved the Costa Mesa Super 8.  Great pool, nice breakfast, convenient location, small and fairly quiet except at bar time when Patrick's lets out in the parking lot.  Staff is extremely accommodating and professional.  Only gripe is that I made my reservation 4 months in advance for 5 nights and somehow they cancelled my reservation when they couldn't reach me at 4 pm on the day of my check in.  I was traveling with my three kids and had no messages; phone, text, or email warning me.  Orange County Fair was in town and they wanted to rebook my room.  I arrived at 8 pm after a long day and the four of us were told we did not have a room.  Major hassle that caused way too much stress, issues with my car rental, extra cab fare, and not to mention scrambling for a place to sleep.",August 2014,none,none,none,none,none,none,none,none,none,403,291
none,1 contribution,2.0 of 5 bubbles,Convenient Locaiton,"Room was in good location.  Plenty of parking and nice landscaping.  Room had old smell.  Furnishings were old and worn.  TV was new and best part of room.  Bed and pillows were old and uncomfortable.  Room was spacious and had good refrigerator.  If some money was invested to update the rooms furnishings, this would rate a lot higher. Noisy Air conditioning unit.",August 2014,none,none,none,none,none,none,none,none,none,404,291
176 helpful votes,156 contributions,3.0 of 5 bubbles,Just on *this* side of OK,"Stayed at this Super 8 location for this year's Pageant Of The Masters & our overall impression was *just* on this side of OK.  I'd probably read this was 2.5 stars but rounded up due to the nice staff  Our flight was earlier than originally thought & we ended up arriving to the motel around 1 pm but they were nice enough to let us check in early - our room wasn't quite ready but we only had to wait about 20 min for the cleaning staff to finish up.....& I overheard the front desk telling a caller that they were fully booked for the night so seems like this place is a popular choice  The 1st thing we noticed upon room entry was the super-strong odor of ""heavily-traversed / public restroom"" & bathroom cleaner - not the best of scents.  Also sorry to note the carpets weren't very",August 2014,none,none,none,none,none,none,none,none,none,405,291
13 helpful votes,22 contributions,5.0 of 5 bubbles,Great place to stay,"I spent 8 days at this property, had a single queen bed room and got more than I expected. The check in staff were extremely professional and friendly. The room I had was good, with a queen size bed, big flat screen television with a great range of cable channels (including live baseball which I love to watch), and the real bonus for me of a spa bath in my room, as well as a fridge and microwave. Breakfast was good, and the pool was great, heated and with a hot spa right next to it. Also there is a pub right at the end of the driveway, which was handy. The cleaning staff were also good, did their jobs well. Also plenty of off street parking, with major shops and amenities close by. Next time I'm in Los Angeles, I will stay there again.",August 2014,none,none,none,none,none,none,none,none,none,406,291
none,1 contribution,3.0 of 5 bubbles,"Good location, not exciting","I stayed at the Super 8 because I have family that got a discount through a rewards program.  My review is based on paying 40% less than advertised prices.  If I had not had this discount, I would have rated this hotel lower because in my opinion it was not a very exciting place to stay.  I was in town for medical appointments, and it was a convenient location for me that I could afford. After traveling over 8 hours in horrible traffic (a trip that normally takes me about 4hours), I was ready for a hot soak in a nice tub.  I was extremely exhausted and very disappointed that there was NO TUB in the hotel room.  I was told I could not get a room with a tub until the next afternoon, but due to my schedule and exhaustion I decided to forego the move.  I slept good three of the four",August 2014,none,none,none,none,none,none,none,none,none,407,291
none,2 contributions,4.0 of 5 bubbles,Great value,"Hotel in good repair. Has swimming pool, spa and sauna all in good order. Front desk, maintenance and housekeeping personnel wonderful to guest. Room was clean and in good repair. Free breakfast and happy hour.",August 2014,none,none,none,none,none,none,none,none,none,408,291
none,1 contribution,4.0 of 5 bubbles,Value for the money,"I have stayed at this property before and am very satisfied with this property for our needs.   I book 7 to 10 rooms for my group as we perform at the OC Fair and need a inexpensive, comfortable hotel close to the fairgrounds and Super 8 satisfies all our needs.",August 2014,none,none,none,none,none,none,none,none,none,409,291
2 helpful votes,5 contributions,5.0 of 5 bubbles,great,We had a nice time we went inthe pool it was warm next morning we had to wait till ten I think that should be changed to 9 am so we can swim longer but he let us stay later that was nice overall we will be back next year we are going whale watching,August 2014,none,none,none,none,none,none,none,none,none,410,291
2 helpful votes,9 contributions,5.0 of 5 bubbles,"Still a ""WOW""","We are always amazed at the consistent cleanliness and comfort, terrific service, high quality no matter which Super 8 and no matter where-east coast or west ! These folks have their act6 together and will remain my first choice for quality lodging at reasonable cost!",July 2014,none,none,none,none,none,none,none,none,none,411,291
28 helpful votes,55 contributions,1.0 of 5 bubbles,Super lousy hotel,"Front staff not friendly, no coffee in am two days in a row, someone had to tell front desk.( lobby) Toilet making noise all night long, room not stocked with enough towels or cups for coffee or water, dirty carpets, and bad location, can't just turn in if your going north on hour or blvd, you have to make u turn, don't bother, pay a little more, and get something decent!",August 2014,none,none,none,none,none,none,none,none,none,412,291
none,1 contribution,1.0 of 5 bubbles,Horrendous,Smelly/ unclean / first two nights awful and eventually we were moved because there were cockroaches. We were supposed to be in a three room but they made a mistake so three of us had to share a bed. There weren't any spare camp beds or pillows. Worst place I have ever stayed.,July 2014,none,none,none,none,none,none,none,none,none,413,291
10 helpful votes,16 contributions,5.0 of 5 bubbles,"Excellent stay, will definitely return","My family and I stayed at this motel for 9 nights recently for a family visit.  Our room was very clean and spacious, and it had a large flat-screen television which was unexpected.  The refrigerator worked well to keep drinks chilled.  The beds were very comfortable.  The maid staff was very efficient and was extremely good at what they do--our rooms were always tidy, clean and re-stocked with plenty of fresh towels when we returned every night.  Not having an elevator makes it somewhat difficult to get our large luggage to the second floor where our room was--if you have large luggage, ask for a room at ground level.  Overall, I commend manager Edgar for providing superb customer service--our time spent here was excellent and we will definitely return.",July 2014,none,none,none,none,none,none,none,none,none,414,291
1 helpful vote,2 contributions,3.0 of 5 bubbles,Nice staff/Filthy carpets,"We stayed for 3 nights on a recent family trip. The staff is very friendly and helpful, however I feel there is some shady activities going on around the motel, there is residence of this motel.  The rooms are ok, they have a smell and the carpets are so dirty our feet were black after a shower. I would recommend this for a night or two but I think if they want more people they need to invest in a deep clean!! We went to WalMart and purchased our own pillows and kep the blankets away from face.  Breakfast selections was good, however we chose not to eat there after all.",July 2014,none,none,none,none,none,none,none,none,none,415,291
