Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,1.0 of 5 bubbles,unsafe,unsafe room needs updates with the smell of mold very strong in the restroom and our balcony was wide open when we came  back from our day at disneyland not just a crack half way open someone had been going through our stuff we reported it but the front desk said sorry well put it in our notes so we were left with two towels for 4 so we had to keep asking every morning for more...when we checked out of the hotel again we told them about our room it had been left open someone had been there they said we didnt know why do they ignore people when theres complaints about those types of issues we will  not be back to any howard johnson hotels or whyndome properties for that matter the issue will not get resolved..,November 2014,none,none,none,none,none,none,none,none,none,746,209
2 helpful votes,1 contribution,2.0 of 5 bubbles,Anaheim mecum auto auction lodgings,"The staff (with the exception of the assistant manager, bald short man, rude and condescending) was excellent and extremely helpful to all of us. After check in, I took a shower and found that the valve was leaking around center which resulted in my hand getting a very minor burn from the hot water leaking out of the bottom of it. After the shower, I turned on the TV to find only ""snow"" on the screen. (BTW.. The toilet tank flapper apparently needed to be replaced as the toilet would periodically refill itself which was quite annoying) I phoned to the front desk about the TV as I had nothing to do at that point. She said that they would have a person come to check on it in about 45 minutes. It seemed like it was more than 45 minutes but I heard a noise outside of my room and saw",November 2014,none,none,none,none,none,none,none,none,none,747,209
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not worth the money savings,"Great price, considering the location. But in the future I will definitely spend more in order to get a better experience. The staff was unfriendly, the breakfast was awful (they managed to serve bacon with no flavor whatsoever!) and extremely disorganized, and the whole place was just old feeling.",November 2014,none,none,none,none,none,none,none,none,none,748,209
1 helpful vote,1 contribution,4.0 of 5 bubbles,Local Conference Attendee,"Booked online. Enjoyed accessibility without discomfort, really enjoyed breakfast. Simple and inviting.",November 2014,none,none,none,none,none,none,none,none,none,749,209
5 helpful votes,2 contributions,5.0 of 5 bubbles,Hotel under construction,"Stayed for two nights, booked through Expedia. Front staff was friendly and even upgraded my room to a balcony room overlooking the pool. They also helped me by printing some work documents and saved me from having to go to staples. The general areas including hallways seemed a little dated but there was construction/painters during my stay. Overall the room was clean, comfy and had wifi and cable programming, the pool looked a little cold this time of year (would be great if they had a Jacuzzi). I would definitely come back.",October 2014,none,none,none,none,none,none,none,none,none,750,209
1 helpful vote,2 contributions,2.0 of 5 bubbles,My Stay At Howard Johnson,Carpet was damp when first walking in  Heater was turned on instead of AC  The alarm for the alarm clock was wrong  Room and decor around hotel was dusty,October 2014,none,none,none,none,none,none,none,none,none,751,209
2 helpful votes,3 contributions,2.0 of 5 bubbles,Not to pleasant,"Room was clean, friendly staff, good breakfast but the whole hotel smelled like mold and had a light haze in the hallways.",October 2014,none,none,none,none,none,none,none,none,none,752,209
1 helpful vote,2 contributions,3.0 of 5 bubbles,I wish this hotel the best,"Very nice and helpful employees. Nice property location and nice swimming pool. Room was horrible. I was told there is new owner. If I ever decide to return, I will ask if ALL rooms were repaired prior making reservation. We had 3 cockroaches in the bathroom within 48 hours...",October 2014,none,none,none,none,none,none,none,none,none,753,209
2 helpful votes,1 contribution,1.0 of 5 bubbles,Trying hard to be something it isn't,"We stayed here because it came up as a great deal on Hotwire (so it named the hotel and gave the rating).  It was supposed to be a 3-star hotel, but the experience was anything but that.  The rating is certainly not based on the rooms they give to people who booked through Hotwire..  The staff was friendly, but seemed annoyed by my questions, and that I had booked online for a significant discount.  Upon checkin, we were given a ""tower"" room.  The elevator that services the tower was extremely slow (there is one elevator for all of the rooms in the tower, we waited more than 10 minutes), so we packed everything up 3 flights of stairs.    In the room, the air conditioner buttons did not work, and we could not get the unit to come on.  The TV volume was turned clear up, but we",July 2014,none,none,none,none,none,none,none,none,none,754,209
none,1 contribution,3.0 of 5 bubbles,updates,"The breakfast and staff were nice. Location needs some updates, and the rooms were ""clean"". 15 minutes from Disney and free shuttle to it as well.",October 2014,none,none,none,none,none,none,none,none,none,755,209
none,1 contribution,3.0 of 5 bubbles,Family Disneyland trip,"The employees are very friendly and helpful! This hotel is clean and our room was big enough with a king, full, and a cot to comfortably fit 4 adults and one child.  We all had a comfortable sleep.  It did not have the 'extras"" like a blowdryer or coffee/tea pot in the room.  It shows definite wear and tear and needs to be updated.  Overall a good stay but I would pay a little extra to stay in a nicer hotel next time.",October 2014,none,none,none,none,none,none,none,none,none,756,209
none,1 contribution,4.0 of 5 bubbles,Recent Trip,The only issue we had was the pool had not been skimmed - lots of bugs in the water.  Otherwise - very refreshing in the 98 % weather.,October 2014,none,none,none,none,none,none,none,none,none,757,209
6 helpful votes,1 contribution,1.0 of 5 bubbles,Holy - Disgusting,"DO NOT STAY HERE!  No matter how cheap this appears, I wouldn't let someone else's dog stay at this place.  I did not get to experience any other rooms but ours was horrific.  As usual we signed a waiver stating if we smoke we pay a fine, understood from a non-smokers perspective.  Walked into the room and was punched in the face by old cigarette smoke and must.  Kind of like a moldy ashtray, as my wife would describe.  As soon as we turned on the lights we noticed more and more upsetting details.  There were two large red stains in the carpet that looked like blood or like someone had a water gun fight with red wine.  There was a 1/2 inch cigarette burn in the comforter,  a missing lightbulb from one of two lights in the room, a dark and short, curly hair between the sheets and",October 2014,none,none,none,none,none,none,none,none,none,758,209
