Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,5 contributions,5.0 of 5 bubbles,great hotel!,"great hotel, the rooms were clean and the beds were comfortable, good location, not far to the beach and the car show we attended, staff was friendly and helpful, we really enjoyed our stay at this hotel.",April 2015,none,none,none,none,none,none,none,none,none,459,187
5 helpful votes,5 contributions,4.0 of 5 bubbles,Very good value,"The staff was courteous and helpful. The breakfast was more than I expected, including hot offerings (eggs/sausage) as well as fresh fruit, cereals, muffins, etc. Even the coffee was quite good, better than what you find at some ""express"" hotels.  The rooms are large and clean and well appointed. The bed was also very comfortable. I would stay again in a heartbeat.",April 2015,none,none,none,none,none,none,none,none,none,460,187
2 helpful votes,1 contribution,5.0 of 5 bubbles,Pleasantly surprised,"This was my first trip to Huntington Beach, CA.  Not knowing the area, I was hoping I had chosen a clean, convenient hotel for my stay.  I was pleasantly surprised at the cleanliness of the rooms and the professional and friendly attitude of all the staff.  I will certainly choose this hotel again.",April 2015,none,none,none,none,none,none,none,none,none,461,187
13 helpful votes,30 contributions,5.0 of 5 bubbles,A little gem near Huntington Beach,"Having trawled through booking.com and Airbnb for somewhere to stay in Huntington Beach, we settled on the Best Western Regency. After two months travelling across the mountain resorts of America, we fancied some sun, surf and sand. The Regency was clean, the staff were extremely efficient, helpful and friendly, the breakfast (included) was surprisingly good, the rooms spacious and ideal for our family of five, the pool and hot tub perfect, and best of all, it was exceptional value. We could then enjoy an evening out on Main Street and feel we had not overpaid for our stay.  The only downside was the group of classic cars who arrived late and left early and kept revving up their engines, but that wasn't the hotel's fault. We felt confident leaving our luggage in the car, the",April 2015,none,none,none,none,none,none,none,none,none,462,187
1 helpful vote,1 contribution,4.0 of 5 bubbles,Huntington Beach Best Western,"Large rooms, lots of close parking spaces.  Room was very clean, lots of hot water and good area security.   Breakfast included scrambled eggs, sausage, hash-browns waffles, fresh fruit, yogurt, juices, fresh milk.",April 2015,none,none,none,none,none,none,none,none,none,463,187
42 helpful votes,55 contributions,5.0 of 5 bubbles,Pleasant surprise at the end of a long day.,"My husband and I had had a very long day travelling on the road.  We had started in San Francisco around 7 am and by the time we pulled into the Best Western it was around 10 pm.  We were tired.  At first pulling into the parking lot it looked like ordinary motel style inn with entrances to the rooms from outside,  it was dark and at this point we just wanted clean comfortable bed.  My mind started changing when we walked into the very clean nicely decorated lobby to regIster.  We had prebooked a room with a king sized bed and had called earlier to advise of our late arrival to ensure they held our room.  I was again concerned when we were informed that the only room they had left for us was a handicapped room.  All my concerns were in vain and because we were so tired perhaps",March 2015,none,none,none,none,none,none,none,none,none,464,187
1 helpful vote,5 contributions,5.0 of 5 bubbles,Beaches of So. Calif,Very clean(most important to me). Very good location if wanting to go to beaches. Friendly staff and great breakfast. Easy to find with good parking.  Kids loved the pool and we liked the spa. Lots of resturants close by.,April 2015,none,none,none,none,none,none,none,none,none,465,187
12 helpful votes,76 contributions,4.0 of 5 bubbles,Very nice and friendly,"We keep coming back to this hotel in HB for its friendliness , and for its quietness and its closeness to a lot in Orange Cty.  Strongly recommended for a vacation OR business trip in the area. Far enouch away from the Interstate to be quiet , yet close enough for easy commuting",April 2015,none,none,none,none,none,none,none,none,none,466,187
2 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect for being near Huntington beach,The staff was amazing and the room was great. Close to the beach and near restaurants and shopping. We will definitely come back in the future. The jetted tubs are wonderful to unwind from your day at the beach.,April 2015,none,none,none,none,none,none,none,none,none,467,187
68 helpful votes,310 contributions,4.0 of 5 bubbles,Great value,"Great value hotel, looks like a motel from outside but room was hotel quality.  Comfortable beds, great shower, free wifi, free parking & free breakfast. All that for a great price. What else? Close to beach",April 2015,none,none,none,none,none,none,none,none,none,468,187
2 helpful votes,1 contribution,5.0 of 5 bubbles,Nice stay,Location location location. This hotel is centrally located on Beach Blvd. in Huntington Beach Ca. and has most of the services that you might use on a business trip. There are several excellent  restaurants near by. Other service locations  include the US Post Office.  The pool is heate4d and very inviting after a busy day.,April 2015,none,none,none,none,none,none,none,none,none,469,187
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Best Western, Huntington Beach on Beach Ave.","This is the only place we stay while in Huntington Beach. Close to everything. Clean, good basic breakfast, great staff. good pool, and easy to get to. This Best Western was recommended to us by other travelers and we have used it since out first trip to HB.  Good value for the dollar if you are looking for a good basic place to stay for your trip.",March 2015,none,none,none,none,none,none,none,none,none,470,187
2 helpful votes,1 contribution,3.0 of 5 bubbles,Good quality for the price....but high noise level!,"The rooms were clean and functional and the price was reasonable but the noise level was extremely high. If noise doesn't bother you, then this is an excellent hotel in which to stay.  We've stayed here before and not experienced this type of problem",March 2015,none,none,none,none,none,none,none,none,none,471,187
6 helpful votes,26 contributions,3.0 of 5 bubbles,Too much light in the night,"For the most part this room and hotel met expectations.Thw beds were comfortable. The breakfast was good, and the wifi worked great -- fortunately since I had some important messages to convey. However, there was one ""glaring"" fault. I am someone who gets up several times a night -- some nights - to visit the bathroom. In this room when I approached the far end of the room, the light above the sink blazed on. I would quickly turn it off and then the light in the bathroom would go on. I had two companions in the room, both of whom would have preferred to sleep in the dark. Someone may see this as a helpful innovation but it deffinitely is not.",March 2015,none,none,none,none,none,none,none,none,none,472,187
